30,-10000,-20000,7.80E+10
30,-10000,-15000,7.80E+10
30,-10000,-10000,7.80E+10
30,-10000,0,7.80E+10
30,-10000,5000,7.80E+10
30,-10000,10000,7.80E+10
30,-10000,15000,7.80E+10
30,-10000,20000,7.80E+10
330,-20000,-25000,7.80E+10
330,-20000,-20000,7.80E+10
330,-20000,-15000,7.80E+10
330,-20000,-10000,7.80E+10
330,-20000,-5000,7.80E+10
330,-20000,0,7.80E+10
330,-20000,5000,7.80E+10
330,-20000,10000,7.80E+10
330,-20000,15000,7.80E+10
330,-20000,20000,7.80E+10
330,-15000,-25000,7.80E+10
330,-15000,-20000,7.80E+10
330,-15000,-15000,7.80E+10
330,-15000,-10000,7.80E+10
330,-15000,-5000,7.80E+10
330,-15000,0,7.80E+10
330,-15000,5000,7.80E+10
330,-15000,10000,7.80E+10
330,-15000,15000,7.80E+10
330,-15000,20000,7.80E+10
330,-10000,-25000,7.80E+10
330,-10000,-20000,7.80E+10
330,-10000,-15000,7.80E+10
330,-10000,-10000,7.80E+10
330,-10000,-5000,7.80E+10
330,-10000,0,7.80E+10
330,-10000,10000,7.80E+10
330,-10000,15000,7.80E+10
330,-10000,20000,7.80E+10
310,-5000,5000,7.80E+10
50,-5000,-5000,7.80E+10
50,-5000,15000,7.80E+10
50,-5000,20000,7.80E+10
230,5000,10000,7.80E+10
40,-20000,-25000,7.80E+10
40,-20000,-20000,7.80E+10
40,-20000,-15000,7.80E+10
40,-20000,-10000,7.80E+10
40,-20000,-5000,7.80E+10
40,-20000,0,7.80E+10
40,-20000,5000,7.80E+10
40,-20000,10000,7.80E+10
40,-20000,15000,7.80E+10
40,-20000,20000,7.80E+10
40,-15000,-25000,7.80E+10
40,-15000,-20000,7.80E+10
40,-15000,-15000,7.80E+10
40,-15000,-10000,7.80E+10
40,-15000,-5000,7.80E+10
40,-15000,0,7.80E+10
40,-15000,5000,7.80E+10
40,-15000,10000,7.80E+10
40,-15000,15000,7.80E+10
40,-15000,20000,7.80E+10
40,-10000,-25000,7.80E+10
40,-10000,-20000,7.80E+10
40,-10000,-15000,7.80E+10
40,-10000,-10000,7.80E+10
40,-10000,-5000,7.80E+10
40,-10000,0,7.80E+10
40,-10000,5000,7.80E+10
40,-10000,10000,7.80E+10
40,-10000,15000,7.80E+10
40,-10000,20000,7.80E+10
320,-20000,-25000,7.80E+10
320,-20000,-20000,7.80E+10
320,-20000,-15000,7.80E+10
320,-20000,-10000,7.80E+10
320,-20000,-5000,7.80E+10
320,-20000,0,7.80E+10
320,-20000,5000,7.80E+10
320,-20000,10000,7.80E+10
320,-20000,15000,7.80E+10
320,-20000,20000,7.80E+10
320,-15000,-25000,7.80E+10
320,-15000,-20000,7.80E+10
320,-15000,-15000,7.80E+10
320,-15000,-10000,7.80E+10
320,-15000,-5000,7.80E+10
320,-15000,0,7.80E+10
320,-15000,5000,7.80E+10
320,-15000,10000,7.80E+10
320,-15000,15000,7.80E+10
320,-15000,20000,7.80E+10
320,-10000,-25000,7.80E+10
320,-10000,-20000,7.80E+10
320,-10000,-15000,7.80E+10
320,-10000,-10000,7.80E+10
320,-10000,-5000,7.80E+10
320,-10000,0,7.80E+10
320,-10000,10000,7.80E+10
320,-10000,15000,7.80E+10
320,-10000,20000,7.80E+10
60,-5000,-10000,7.80E+10
120,5000,-5000,7.80E+10
280,-5000,10000,7.80E+10
210,5000,5000,7.80E+10
300,-5000,5000,7.80E+10
50,-20000,-25000,7.80E+10
50,-20000,-20000,7.80E+10
50,-20000,-15000,7.80E+10
50,-20000,-10000,7.80E+10
50,-20000,-5000,7.80E+10
50,-20000,0,7.80E+10
50,-20000,5000,7.80E+10
50,-20000,10000,7.80E+10
50,-20000,15000,7.80E+10
50,-20000,20000,7.80E+10
50,-15000,-25000,7.80E+10
50,-15000,-20000,7.80E+10
50,-15000,-15000,7.80E+10
50,-15000,-10000,7.80E+10
50,-15000,-5000,7.80E+10
50,-15000,0,7.80E+10
50,-15000,5000,7.80E+10
50,-15000,10000,7.80E+10
50,-15000,15000,7.80E+10
50,-15000,20000,7.80E+10
50,-10000,-25000,7.80E+10
50,-10000,-20000,7.80E+10
50,-10000,-15000,7.80E+10
50,-10000,-10000,7.80E+10
50,-10000,-5000,7.80E+10
50,-10000,0,7.80E+10
50,-10000,5000,7.80E+10
50,-10000,10000,7.80E+10
50,-10000,15000,7.80E+10
50,-10000,20000,7.80E+10
310,-20000,-25000,7.80E+10
310,-20000,-20000,7.80E+10
310,-20000,-15000,7.80E+10
310,-20000,-10000,7.80E+10
310,-20000,-5000,7.80E+10
310,-20000,0,7.80E+10
310,-20000,5000,7.80E+10
310,-20000,10000,7.80E+10
310,-20000,15000,7.80E+10
310,-20000,20000,7.80E+10
310,-15000,-25000,7.80E+10
310,-15000,-20000,7.80E+10
310,-15000,-15000,7.80E+10
310,-15000,-10000,7.80E+10
310,-15000,-5000,7.80E+10
310,-15000,0,7.80E+10
310,-15000,5000,7.80E+10
310,-15000,10000,7.80E+10
310,-15000,15000,7.80E+10
310,-15000,20000,7.80E+10
310,-10000,-25000,7.80E+10
310,-10000,-20000,7.80E+10
310,-10000,-15000,7.80E+10
310,-10000,-10000,7.80E+10
310,-10000,-5000,7.80E+10
310,-10000,0,7.80E+10
310,-10000,5000,7.80E+10
310,-10000,10000,7.80E+10
310,-10000,15000,7.80E+10
310,-10000,20000,7.80E+10
290,-5000,10000,7.80E+10
170,10000,0,7.80E+10
230,5000,5000,7.80E+10
60,-20000,-25000,7.80E+10
60,-20000,-20000,7.80E+10
60,-20000,-15000,7.80E+10
60,-20000,-10000,7.80E+10
60,-20000,-5000,7.80E+10
60,-20000,0,7.80E+10
60,-20000,5000,7.80E+10
60,-20000,10000,7.80E+10
60,-20000,15000,7.80E+10
60,-20000,20000,7.80E+10
60,-15000,-25000,7.80E+10
60,-15000,-20000,7.80E+10
60,-15000,-15000,7.80E+10
60,-15000,-10000,7.80E+10
60,-15000,-5000,7.80E+10
60,-15000,0,7.80E+10
60,-15000,5000,7.80E+10
60,-15000,10000,7.80E+10
60,-15000,15000,7.80E+10
60,-15000,20000,7.80E+10
60,-10000,-25000,7.80E+10
60,-10000,-20000,7.80E+10
60,-10000,-15000,7.80E+10
60,-10000,-10000,7.80E+10
60,-10000,-5000,7.80E+10
60,-10000,0,7.80E+10
60,-10000,5000,7.80E+10
60,-10000,10000,7.80E+10
60,-10000,15000,7.80E+10
60,-10000,20000,7.80E+10
60,-5000,-25000,7.80E+10
60,-5000,-20000,7.80E+10
60,-5000,-15000,7.80E+10
60,-5000,-5000,7.80E+10
60,-5000,5000,7.80E+10
60,-5000,10000,7.80E+10
60,-5000,15000,7.80E+10
300,-20000,-25000,7.80E+10
300,-20000,-20000,7.80E+10
300,-20000,-15000,7.80E+10
300,-20000,-10000,7.80E+10
300,-20000,-5000,7.80E+10
300,-20000,0,7.80E+10
300,-20000,5000,7.80E+10
300,-20000,10000,7.80E+10
300,-20000,15000,7.80E+10
300,-20000,20000,7.80E+10
300,-15000,-25000,7.80E+10
300,-15000,-20000,7.80E+10
300,-15000,-15000,7.80E+10
300,-15000,-10000,7.80E+10
300,-15000,-5000,7.80E+10
300,-15000,0,7.80E+10
300,-15000,5000,7.80E+10
300,-15000,10000,7.80E+10
300,-15000,15000,7.80E+10
300,-15000,20000,7.80E+10
300,-10000,-25000,7.80E+10
300,-10000,-20000,7.80E+10
300,-10000,-15000,7.80E+10
300,-10000,-10000,7.80E+10
300,-10000,-5000,7.80E+10
300,-10000,0,7.80E+10
300,-10000,5000,7.80E+10
300,-10000,10000,7.80E+10
300,-10000,15000,7.80E+10
300,-10000,20000,7.80E+10
300,-5000,-25000,7.80E+10
300,-5000,-20000,7.80E+10
300,-5000,-15000,7.80E+10
300,-5000,-10000,7.80E+10
300,-5000,-5000,7.80E+10
300,-5000,0,7.80E+10
300,-5000,10000,7.80E+10
300,-5000,20000,7.80E+10
180,10000,0,7.80E+10
220,5000,5000,7.80E+10
70,-20000,-25000,7.80E+10
70,-20000,-20000,7.80E+10
70,-20000,-15000,7.80E+10
70,-20000,-10000,7.80E+10
70,-20000,-5000,7.80E+10
70,-20000,0,7.80E+10
70,-20000,5000,7.80E+10
70,-20000,10000,7.80E+10
70,-20000,15000,7.80E+10
70,-20000,20000,7.80E+10
70,-15000,-25000,7.80E+10
70,-15000,-20000,7.80E+10
70,-15000,-15000,7.80E+10
70,-15000,-10000,7.80E+10
70,-15000,-5000,7.80E+10
70,-15000,0,7.80E+10
70,-15000,5000,7.80E+10
70,-15000,10000,7.80E+10
70,-15000,15000,7.80E+10
70,-15000,20000,7.80E+10
70,-10000,-25000,7.80E+10
70,-10000,-20000,7.80E+10
70,-10000,-15000,7.80E+10
70,-10000,-10000,7.80E+10
70,-10000,-5000,7.80E+10
70,-10000,0,7.80E+10
70,-10000,5000,7.80E+10
70,-10000,10000,7.80E+10
70,-10000,15000,7.80E+10
70,-10000,20000,7.80E+10
70,-5000,-25000,7.80E+10
70,-5000,-20000,7.80E+10
70,-5000,-15000,7.80E+10
70,-5000,-5000,7.80E+10
70,-5000,0,7.80E+10
70,-5000,5000,7.80E+10
70,-5000,10000,7.80E+10
70,-5000,15000,7.80E+10
290,-20000,-25000,7.80E+10
290,-20000,-20000,7.80E+10
290,-20000,-15000,7.80E+10
290,-20000,-10000,7.80E+10
290,-20000,-5000,7.80E+10
290,-20000,0,7.80E+10
290,-20000,5000,7.80E+10
290,-20000,10000,7.80E+10
290,-20000,15000,7.80E+10
290,-20000,20000,7.80E+10
290,-15000,-25000,7.80E+10
290,-15000,-20000,7.80E+10
290,-15000,-15000,7.80E+10
290,-15000,-10000,7.80E+10
290,-15000,-5000,7.80E+10
290,-15000,0,7.80E+10
290,-15000,5000,7.80E+10
290,-15000,10000,7.80E+10
290,-15000,15000,7.80E+10
290,-15000,20000,7.80E+10
290,-10000,-25000,7.80E+10
290,-10000,-20000,7.80E+10
290,-10000,-15000,7.80E+10
290,-10000,-10000,7.80E+10
290,-10000,-5000,7.80E+10
290,-10000,0,7.80E+10
290,-10000,5000,7.80E+10
290,-10000,10000,7.80E+10
290,-10000,15000,7.80E+10
290,-10000,20000,7.80E+10
290,-5000,-25000,7.80E+10
290,-5000,-20000,7.80E+10
290,-5000,-15000,7.80E+10
290,-5000,-10000,7.80E+10
290,-5000,-5000,7.80E+10
290,-5000,0,7.80E+10
290,-5000,15000,7.80E+10
290,-5000,20000,7.80E+10
130,5000,-5000,7.80E+10
140,5000,-5000,7.80E+10
120,5000,20000,7.80E+10
80,-20000,-25000,7.80E+10
80,-20000,-20000,7.80E+10
80,-20000,-15000,7.80E+10
80,-20000,-10000,7.80E+10
80,-20000,-5000,7.80E+10
80,-20000,0,7.80E+10
80,-20000,5000,7.80E+10
80,-20000,10000,7.80E+10
80,-20000,15000,7.80E+10
80,-20000,20000,7.80E+10
80,-15000,-25000,7.80E+10
80,-15000,-20000,7.80E+10
80,-15000,-15000,7.80E+10
80,-15000,-10000,7.80E+10
80,-15000,-5000,7.80E+10
80,-15000,0,7.80E+10
80,-15000,5000,7.80E+10
80,-15000,10000,7.80E+10
80,-15000,15000,7.80E+10
80,-15000,20000,7.80E+10
80,-10000,-25000,7.80E+10
80,-10000,-20000,7.80E+10
80,-10000,-15000,7.80E+10
80,-10000,-10000,7.80E+10
80,-10000,-5000,7.80E+10
80,-10000,0,7.80E+10
80,-10000,5000,7.80E+10
80,-10000,10000,7.80E+10
80,-10000,15000,7.80E+10
80,-10000,20000,7.80E+10
80,-5000,-25000,7.80E+10
80,-5000,-20000,7.80E+10
80,-5000,-15000,7.80E+10
80,-5000,-10000,7.80E+10
80,-5000,-5000,7.80E+10
80,-5000,0,7.80E+10
80,-5000,5000,7.80E+10
80,-5000,10000,7.80E+10
80,-5000,15000,7.80E+10
280,-20000,-25000,7.80E+10
280,-20000,-20000,7.80E+10
280,-20000,-15000,7.80E+10
280,-20000,-10000,7.80E+10
280,-20000,-5000,7.80E+10
280,-20000,0,7.80E+10
280,-20000,5000,7.80E+10
280,-20000,10000,7.80E+10
280,-20000,15000,7.80E+10
280,-20000,20000,7.80E+10
280,-15000,-25000,7.80E+10
280,-15000,-20000,7.80E+10
280,-15000,-15000,7.80E+10
280,-15000,-10000,7.80E+10
280,-15000,-5000,7.80E+10
280,-15000,0,7.80E+10
280,-15000,5000,7.80E+10
280,-15000,10000,7.80E+10
280,-15000,15000,7.80E+10
280,-15000,20000,7.80E+10
280,-10000,-25000,7.80E+10
280,-10000,-20000,7.80E+10
280,-10000,-15000,7.80E+10
280,-10000,-10000,7.80E+10
280,-10000,-5000,7.80E+10
280,-10000,0,7.80E+10
280,-10000,5000,7.80E+10
280,-10000,10000,7.80E+10
280,-10000,15000,7.80E+10
280,-10000,20000,7.80E+10
280,-5000,-25000,7.80E+10
280,-5000,-20000,7.80E+10
280,-5000,-15000,7.80E+10
280,-5000,-10000,7.80E+10
280,-5000,-5000,7.80E+10
280,-5000,0,7.80E+10
280,-5000,5000,7.80E+10
280,-5000,15000,7.80E+10
280,-5000,20000,7.80E+10
110,0,-10000,7.80E+10
200,5000,5000,7.80E+10
90,-20000,-25000,7.80E+10
90,-20000,-20000,7.80E+10
90,-20000,-15000,7.80E+10
90,-20000,-10000,7.80E+10
90,-20000,-5000,7.80E+10
90,-20000,0,7.80E+10
90,-20000,5000,7.80E+10
90,-20000,10000,7.80E+10
90,-20000,15000,7.80E+10
90,-20000,20000,7.80E+10
90,-15000,-25000,7.80E+10
90,-15000,-20000,7.80E+10
90,-15000,-15000,7.80E+10
90,-15000,-10000,7.80E+10
90,-15000,-5000,7.80E+10
90,-15000,0,7.80E+10
90,-15000,5000,7.80E+10
90,-15000,10000,7.80E+10
90,-15000,15000,7.80E+10
90,-15000,20000,7.80E+10
90,-10000,-25000,7.80E+10
90,-10000,-20000,7.80E+10
90,-10000,-15000,7.80E+10
90,-10000,-10000,7.80E+10
90,-10000,-5000,7.80E+10
90,-10000,0,7.80E+10
90,-10000,5000,7.80E+10
90,-10000,10000,7.80E+10
90,-10000,15000,7.80E+10
90,-10000,20000,7.80E+10
90,-5000,-25000,7.80E+10
90,-5000,-20000,7.80E+10
90,-5000,-15000,7.80E+10
90,-5000,-10000,7.80E+10
90,-5000,-5000,7.80E+10
90,-5000,0,7.80E+10
90,-5000,5000,7.80E+10
90,-5000,10000,7.80E+10
90,-5000,15000,7.80E+10
90,-5000,20000,7.80E+10
90,0,-25000,7.80E+10
90,0,-20000,7.80E+10
90,0,-15000,7.80E+10
90,0,-10000,7.80E+10
90,0,-5000,7.80E+10
90,0,0,7.80E+10
90,0,5000,7.80E+10
90,0,10000,7.80E+10
90,0,15000,7.80E+10
90,0,20000,7.80E+10
270,-20000,-25000,7.80E+10
270,-20000,-20000,7.80E+10
270,-20000,-15000,7.80E+10
270,-20000,-10000,7.80E+10
270,-20000,-5000,7.80E+10
270,-20000,0,7.80E+10
270,-20000,5000,7.80E+10
270,-20000,10000,7.80E+10
270,-20000,15000,7.80E+10
270,-20000,20000,7.80E+10
270,-15000,-25000,7.80E+10
270,-15000,-20000,7.80E+10
270,-15000,-15000,7.80E+10
270,-15000,-10000,7.80E+10
270,-15000,-5000,7.80E+10
270,-15000,0,7.80E+10
270,-15000,5000,7.80E+10
270,-15000,10000,7.80E+10
270,-15000,15000,7.80E+10
270,-15000,20000,7.80E+10
270,-10000,-25000,7.80E+10
270,-10000,-20000,7.80E+10
270,-10000,-15000,7.80E+10
270,-10000,-10000,7.80E+10
270,-10000,-5000,7.80E+10
270,-10000,0,7.80E+10
270,-10000,5000,7.80E+10
270,-10000,10000,7.80E+10
270,-10000,15000,7.80E+10
270,-10000,20000,7.80E+10
270,-5000,-25000,7.80E+10
270,-5000,-20000,7.80E+10
270,-5000,-15000,7.80E+10
270,-5000,-10000,7.80E+10
270,-5000,-5000,7.80E+10
270,-5000,0,7.80E+10
270,-5000,5000,7.80E+10
270,-5000,10000,7.80E+10
270,-5000,15000,7.80E+10
270,-5000,20000,7.80E+10
270,0,-25000,7.80E+10
270,0,-20000,7.80E+10
270,0,-15000,7.80E+10
270,0,-10000,7.80E+10
270,0,-5000,7.80E+10
270,0,0,7.80E+10
270,0,5000,7.80E+10
270,0,10000,7.80E+10
270,0,15000,7.80E+10
270,0,20000,7.80E+10
100,-20000,-25000,7.80E+10
100,-20000,-20000,7.80E+10
100,-20000,-15000,7.80E+10
100,-20000,-10000,7.80E+10
100,-20000,-5000,7.80E+10
100,-20000,0,7.80E+10
100,-20000,5000,7.80E+10
100,-20000,10000,7.80E+10
100,-20000,15000,7.80E+10
100,-20000,20000,7.80E+10
100,-15000,-25000,7.80E+10
100,-15000,-20000,7.80E+10
100,-15000,-15000,7.80E+10
100,-15000,-10000,7.80E+10
100,-15000,-5000,7.80E+10
100,-15000,0,7.80E+10
100,-15000,5000,7.80E+10
100,-15000,10000,7.80E+10
100,-15000,15000,7.80E+10
100,-15000,20000,7.80E+10
100,-10000,-25000,7.80E+10
100,-10000,-20000,7.80E+10
100,-10000,-15000,7.80E+10
100,-10000,-10000,7.80E+10
100,-10000,-5000,7.80E+10
100,-10000,0,7.80E+10
100,-10000,5000,7.80E+10
100,-10000,10000,7.80E+10
100,-10000,15000,7.80E+10
100,-10000,20000,7.80E+10
100,-5000,-25000,7.80E+10
100,-5000,-20000,7.80E+10
100,-5000,-15000,7.80E+10
100,-5000,-10000,7.80E+10
100,-5000,-5000,7.80E+10
100,-5000,0,7.80E+10
100,-5000,5000,7.80E+10
100,-5000,10000,7.80E+10
100,-5000,15000,7.80E+10
100,-5000,20000,7.80E+10
100,0,-25000,7.80E+10
100,0,-20000,7.80E+10
100,0,-15000,7.80E+10
100,0,-5000,7.80E+10
100,0,10000,7.80E+10
100,0,15000,7.80E+10
260,-20000,-25000,7.80E+10
260,-20000,-20000,7.80E+10
260,-20000,-15000,7.80E+10
260,-20000,-10000,7.80E+10
260,-20000,-5000,7.80E+10
260,-20000,0,7.80E+10
260,-20000,5000,7.80E+10
260,-20000,10000,7.80E+10
260,-20000,15000,7.80E+10
260,-20000,20000,7.80E+10
260,-15000,-25000,7.80E+10
260,-15000,-20000,7.80E+10
260,-15000,-15000,7.80E+10
260,-15000,-10000,7.80E+10
260,-15000,-5000,7.80E+10
260,-15000,0,7.80E+10
260,-15000,5000,7.80E+10
260,-15000,10000,7.80E+10
260,-15000,15000,7.80E+10
260,-15000,20000,7.80E+10
260,-10000,-25000,7.80E+10
260,-10000,-20000,7.80E+10
260,-10000,-15000,7.80E+10
260,-10000,-10000,7.80E+10
260,-10000,-5000,7.80E+10
260,-10000,0,7.80E+10
260,-10000,5000,7.80E+10
260,-10000,10000,7.80E+10
260,-10000,15000,7.80E+10
260,-10000,20000,7.80E+10
260,-5000,-25000,7.80E+10
260,-5000,-20000,7.80E+10
260,-5000,-15000,7.80E+10
260,-5000,-10000,7.80E+10
260,-5000,-5000,7.80E+10
260,-5000,0,7.80E+10
260,-5000,5000,7.80E+10
260,-5000,10000,7.80E+10
260,-5000,15000,7.80E+10
260,-5000,20000,7.80E+10
260,0,-25000,7.80E+10
260,0,-20000,7.80E+10
260,0,-15000,7.80E+10
260,0,-10000,7.80E+10
260,0,-5000,7.80E+10
260,0,0,7.80E+10
260,0,5000,7.80E+10
260,0,20000,7.80E+10
110,-20000,-25000,7.80E+10
110,-20000,-20000,7.80E+10
110,-20000,-15000,7.80E+10
110,-20000,-10000,7.80E+10
110,-20000,-5000,7.80E+10
110,-20000,0,7.80E+10
110,-20000,5000,7.80E+10
110,-20000,10000,7.80E+10
110,-20000,15000,7.80E+10
110,-20000,20000,7.80E+10
110,-15000,-25000,7.80E+10
110,-15000,-20000,7.80E+10
110,-15000,-15000,7.80E+10
110,-15000,-10000,7.80E+10
110,-15000,-5000,7.80E+10
110,-15000,0,7.80E+10
110,-15000,5000,7.80E+10
110,-15000,10000,7.80E+10
110,-15000,15000,7.80E+10
110,-15000,20000,7.80E+10
110,-10000,-25000,7.80E+10
110,-10000,-20000,7.80E+10
110,-10000,-15000,7.80E+10
110,-10000,-10000,7.80E+10
110,-10000,-5000,7.80E+10
110,-10000,0,7.80E+10
110,-10000,5000,7.80E+10
110,-10000,10000,7.80E+10
110,-10000,15000,7.80E+10
110,-10000,20000,7.80E+10
110,-5000,-25000,7.80E+10
110,-5000,-20000,7.80E+10
110,-5000,-15000,7.80E+10
110,-5000,-10000,7.80E+10
110,-5000,-5000,7.80E+10
110,-5000,0,7.80E+10
110,-5000,5000,7.80E+10
110,-5000,10000,7.80E+10
110,-5000,15000,7.80E+10
110,-5000,20000,7.80E+10
110,0,-25000,7.80E+10
110,0,-20000,7.80E+10
110,0,-15000,7.80E+10
110,0,0,7.80E+10
110,0,5000,7.80E+10
110,0,10000,7.80E+10
110,0,15000,7.80E+10
250,-20000,-25000,7.80E+10
250,-20000,-20000,7.80E+10
250,-20000,-15000,7.80E+10
250,-20000,-10000,7.80E+10
250,-20000,-5000,7.80E+10
250,-20000,0,7.80E+10
250,-20000,5000,7.80E+10
250,-20000,10000,7.80E+10
250,-20000,15000,7.80E+10
250,-20000,20000,7.80E+10
250,-15000,-25000,7.80E+10
250,-15000,-20000,7.80E+10
250,-15000,-15000,7.80E+10
250,-15000,-10000,7.80E+10
250,-15000,-5000,7.80E+10
250,-15000,0,7.80E+10
250,-15000,5000,7.80E+10
250,-15000,10000,7.80E+10
250,-15000,15000,7.80E+10
250,-15000,20000,7.80E+10
250,-10000,-25000,7.80E+10
250,-10000,-20000,7.80E+10
250,-10000,-15000,7.80E+10
250,-10000,-10000,7.80E+10
250,-10000,-5000,7.80E+10
250,-10000,0,7.80E+10
250,-10000,5000,7.80E+10
250,-10000,10000,7.80E+10
250,-10000,15000,7.80E+10
250,-10000,20000,7.80E+10
250,-5000,-25000,7.80E+10
250,-5000,-20000,7.80E+10
250,-5000,-15000,7.80E+10
250,-5000,-10000,7.80E+10
250,-5000,-5000,7.80E+10
250,-5000,0,7.80E+10
250,-5000,5000,7.80E+10
250,-5000,10000,7.80E+10
250,-5000,15000,7.80E+10
250,-5000,20000,7.80E+10
250,0,-25000,7.80E+10
250,0,-20000,7.80E+10
250,0,-15000,7.80E+10
250,0,-10000,7.80E+10
250,0,-5000,7.80E+10
250,0,0,7.80E+10
250,0,5000,7.80E+10
250,0,15000,7.80E+10
250,0,20000,7.80E+10
120,-20000,-25000,7.80E+10
120,-20000,-20000,7.80E+10
120,-20000,-15000,7.80E+10
120,-20000,-10000,7.80E+10
120,-20000,-5000,7.80E+10
120,-20000,0,7.80E+10
120,-20000,5000,7.80E+10
120,-20000,10000,7.80E+10
120,-20000,15000,7.80E+10
120,-20000,20000,7.80E+10
120,-15000,-25000,7.80E+10
120,-15000,-20000,7.80E+10
120,-15000,-15000,7.80E+10
120,-15000,-10000,7.80E+10
120,-15000,-5000,7.80E+10
120,-15000,0,7.80E+10
120,-15000,5000,7.80E+10
120,-15000,10000,7.80E+10
120,-15000,15000,7.80E+10
120,-15000,20000,7.80E+10
120,-10000,-25000,7.80E+10
120,-10000,-20000,7.80E+10
120,-10000,-15000,7.80E+10
120,-10000,-10000,7.80E+10
120,-10000,-5000,7.80E+10
120,-10000,0,7.80E+10
120,-10000,5000,7.80E+10
120,-10000,10000,7.80E+10
120,-10000,15000,7.80E+10
120,-10000,20000,7.80E+10
120,-5000,-25000,7.80E+10
120,-5000,-20000,7.80E+10
120,-5000,-15000,7.80E+10
120,-5000,-10000,7.80E+10
120,-5000,-5000,7.80E+10
120,-5000,0,7.80E+10
120,-5000,5000,7.80E+10
120,-5000,10000,7.80E+10
120,-5000,15000,7.80E+10
120,-5000,20000,7.80E+10
120,0,-25000,7.80E+10
120,0,-20000,7.80E+10
120,0,-15000,7.80E+10
120,0,-10000,7.80E+10
120,0,-5000,7.80E+10
120,0,0,7.80E+10
120,0,5000,7.80E+10
120,0,10000,7.80E+10
120,0,15000,7.80E+10
120,0,20000,7.80E+10
240,-20000,-20000,7.80E+10
240,-20000,-15000,7.80E+10
240,-20000,-10000,7.80E+10
240,-20000,-5000,7.80E+10
240,-20000,0,7.80E+10
240,-20000,5000,7.80E+10
240,-20000,10000,7.80E+10
240,-20000,15000,7.80E+10
240,-20000,20000,7.80E+10
240,-15000,-25000,7.80E+10
240,-15000,-20000,7.80E+10
240,-15000,-15000,7.80E+10
240,-15000,-10000,7.80E+10
240,-15000,-5000,7.80E+10
240,-15000,0,7.80E+10
240,-15000,5000,7.80E+10
240,-15000,10000,7.80E+10
240,-15000,15000,7.80E+10
240,-15000,20000,7.80E+10
240,-10000,-25000,7.80E+10
240,-10000,-20000,7.80E+10
240,-10000,-15000,7.80E+10
240,-10000,-10000,7.80E+10
240,-10000,-5000,7.80E+10
240,-10000,0,7.80E+10
240,-10000,5000,7.80E+10
240,-10000,10000,7.80E+10
240,-10000,15000,7.80E+10
240,-10000,20000,7.80E+10
240,-5000,-25000,7.80E+10
240,-5000,-20000,7.80E+10
240,-5000,-15000,7.80E+10
240,-5000,-10000,7.80E+10
240,-5000,-5000,7.80E+10
240,-5000,0,7.80E+10
240,-5000,5000,7.80E+10
240,-5000,10000,7.80E+10
240,-5000,15000,7.80E+10
240,-5000,20000,7.80E+10
240,0,-20000,7.80E+10
240,0,-15000,7.80E+10
240,0,-10000,7.80E+10
240,0,-5000,7.80E+10
240,0,0,7.80E+10
240,0,5000,7.80E+10
240,0,10000,7.80E+10
240,0,15000,7.80E+10
240,0,20000,7.80E+10
160,5000,-5000,7.80E+10
130,-20000,-25000,7.80E+10
130,-20000,-20000,7.80E+10
130,-20000,-15000,7.80E+10
130,-20000,-10000,7.80E+10
130,-20000,-5000,7.80E+10
130,-20000,0,7.80E+10
130,-20000,5000,7.80E+10
130,-20000,10000,7.80E+10
130,-20000,15000,7.80E+10
130,-20000,20000,7.80E+10
130,-15000,-25000,7.80E+10
130,-15000,-20000,7.80E+10
130,-15000,-15000,7.80E+10
130,-15000,-10000,7.80E+10
130,-15000,-5000,7.80E+10
130,-15000,0,7.80E+10
130,-15000,5000,7.80E+10
130,-15000,10000,7.80E+10
130,-15000,15000,7.80E+10
130,-15000,20000,7.80E+10
130,-10000,-25000,7.80E+10
130,-10000,-20000,7.80E+10
130,-10000,-15000,7.80E+10
130,-10000,-10000,7.80E+10
130,-10000,-5000,7.80E+10
130,-10000,0,7.80E+10
130,-10000,5000,7.80E+10
130,-10000,10000,7.80E+10
130,-10000,15000,7.80E+10
130,-10000,20000,7.80E+10
130,-5000,-25000,7.80E+10
130,-5000,-20000,7.80E+10
130,-5000,-15000,7.80E+10
130,-5000,-10000,7.80E+10
130,-5000,-5000,7.80E+10
130,-5000,0,7.80E+10
130,-5000,5000,7.80E+10
130,-5000,10000,7.80E+10
130,-5000,15000,7.80E+10
130,-5000,20000,7.80E+10
130,0,-25000,7.80E+10
130,0,-20000,7.80E+10
130,0,-15000,7.80E+10
130,0,-10000,7.80E+10
130,0,-5000,7.80E+10
130,0,0,7.80E+10
130,0,5000,7.80E+10
130,0,10000,7.80E+10
130,0,15000,7.80E+10
130,0,20000,7.80E+10
130,5000,-25000,7.80E+10
130,5000,-20000,7.80E+10
130,5000,-15000,7.80E+10
130,5000,5000,7.80E+10
130,5000,15000,7.80E+10
230,-20000,-25000,7.80E+10
230,-20000,-20000,7.80E+10
230,-20000,-15000,7.80E+10
230,-20000,-10000,7.80E+10
230,-20000,-5000,7.80E+10
230,-20000,0,7.80E+10
230,-20000,5000,7.80E+10
230,-20000,10000,7.80E+10
230,-20000,15000,7.80E+10
230,-20000,20000,7.80E+10
230,-15000,-25000,7.80E+10
230,-15000,-20000,7.80E+10
230,-15000,-15000,7.80E+10
230,-15000,-10000,7.80E+10
230,-15000,-5000,7.80E+10
